5289	3.119095E-06	1.980849
5290	4.865499E-06	1.980778
5291	1.372311E-05	1.980867
5292	1.228556E-05	1.980792
5293	2.702333E-06	1.980820
5294	2.019637E-06	1.980889
5295	8.980789E-06	1.980790
5296	9.908113E-06	1.980781
5297	4.957531E-06	1.980757
5298	6.414983E-07	1.980713
5299	2.363739E-06	1.980667
5300	7.127985E-06	1.980598
5301	9.152903E-06	1.980742
5302	1.553457E-05	1.980604
5303	1.012721E-05	1.980563
5304	3.875874E-06	1.980599
5305	2.257638E-06	1.980528
5306	7.686258E-06	1.980421
5307	8.265595E-06	1.980304
5308	3.823478E-06	1.980333
5309	1.897823E-06	1.980282
5310	3.967266E-06	1.980143
5311	6.021869E-06	1.980218
5312	3.199534E-06	1.980254
5313	1.322689E-06	1.980218
5314	1.342145E-06	1.980245
5315	3.708010E-06	1.980294
5316	3.905237E-06	1.980334
5317	2.746796E-06	1.980266
5318	1.258200E-06	1.980264
5319	7.654104E-07	1.980280
5320	1.701549E-06	1.980199
5321	2.433679E-06	1.980146
5322	3.036921E-06	1.980120
5323	2.135126E-06	1.980104
5324	1.203390E-06	1.980032
5325	5.125158E-07	1.980014
5326	5.998390E-07	1.980041
5327	1.198102E-06	1.980006
5328	1.378722E-06	1.979995
5329	1.199270E-06	1.979997
5330	5.957319E-07	1.980003
5331	4.552177E-07	1.979973
5332	6.163447E-07	1.979944
5333	9.080176E-07	1.979959
5334	9.309773E-07	1.979927
5335	6.757296E-07	1.979895
5336	4.689403E-07	1.979891
5337	2.672253E-07	1.979892
5338	3.137960E-07	1.979870
5339	4.376710E-07	1.979861
5340	6.825968E-07	1.979875
5341	1.150884E-06	1.979862
5342	1.665761E-06	1.979839
5343	2.794588E-06	1.979818
5344	3.054936E-06	1.979841
5345	3.305723E-06	1.979762
5346	2.106484E-06	1.979753
5347	7.623832E-07	1.979741
5348	4.203192E-07	1.979694
5349	1.111690E-06	1.979673
5350	1.891550E-06	1.979638
5351	1.761222E-06	1.979656
5352	1.082899E-06	1.979624
5353	3.858188E-07	1.979622
5354	3.269867E-07	1.979655
5355	7.277293E-07	1.979650
5356	1.216993E-06	1.979658
5357	1.628506E-06	1.979659
5358	1.623998E-06	1.979678
5359	1.668165E-06	1.979645
5360	1.358015E-06	1.979646
5361	9.908375E-07	1.979625
5362	5.660298E-07	1.979612
5363	2.928544E-07	1.979588
5364	2.526545E-07	1.979575
5365	3.873750E-07	1.979579
5366	5.991341E-07	1.979556
5367	7.017316E-07	1.979569
5368	6.869485E-07	1.979569
5369	5.471423E-07	1.979578
5370	3.805254E-07	1.979576
5371	2.595192E-07	1.979586
5372	2.118456E-07	1.979591
5373	2.366324E-07	1.979583
5374	3.119395E-07	1.979585
5375	4.380283E-07	1.979580
5376	6.359092E-07	1.979576
5377	1.072348E-06	1.979565
5378	1.784163E-06	1.979571
5379	3.916122E-06	1.979539
5380	6.608688E-06	1.979589
5381	1.311311E-05	1.979472
5382	1.767727E-05	1.979518
5383	2.015276E-05	1.979350
5384	1.477033E-05	1.979356
5385	6.091711E-06	1.979229
5386	1.071474E-06	1.979164
5387	3.488078E-06	1.979211
5388	8.920775E-06	1.979090
5389	1.043594E-05	1.979191
5390	9.554903E-06	1.979125
5391	4.995997E-06	1.979146
5392	1.574123E-06	1.979140
5393	5.738522E-07	1.979098
5394	2.129893E-06	1.979082
5395	4.619381E-06	1.979002
5396	6.292955E-06	1.979015
5397	7.183784E-06	1.978922
5398	6.271589E-06	1.978927
5399	4.931318E-06	1.978877
5400	2.853036E-06	1.978901
5401	1.247314E-06	1.978869
5402	4.364380E-07	1.978869
5403	6.401284E-07	1.978898
5404	1.479216E-06	1.978852
5405	2.163893E-06	1.978866
5406	2.359507E-06	1.978827
5407	1.905106E-06	1.978829
5408	1.244006E-06	1.978782
5409	6.376358E-07	1.978777
5410	3.110106E-07	1.978773
5411	2.888543E-07	1.978755
5412	4.632079E-07	1.978763
5413	8.813492E-07	1.978767
5414	1.688961E-06	1.978770
5415	3.799506E-06	1.978752
5416	7.624895E-06	1.978778
5417	1.876688E-05	1.978665
5418	3.099610E-05	1.978804
5419	5.455036E-05	1.978555
5420	2.048767E-05	1.978410
5421	7.628256E-06	1.978439
5422	3.660705E-05	1.978280
5423	1.607248E-05	1.978113
5424	6.570279E-06	1.978035
5425	2.917677E-05	1.977957
5426	1.082597E-05	1.977966
5427	6.043427E-06	1.977948
5428	2.103921E-05	1.977861
5429	8.479853E-06	1.977995
5430	1.726528E-06	1.978075
5431	1.139574E-05	1.978013
5432	7.809324E-06	1.977981
5433	2.213763E-06	1.978039
5434	4.360918E-06	1.978009
5435	7.746881E-06	1.977839
5436	4.724489E-06	1.977762
5437	1.170435E-06	1.977785
5438	4.198154E-06	1.977741
5439	4.557896E-06	1.977621
5440	1.562533E-06	1.977626
5441	2.591127E-06	1.977730
5442	3.911340E-06	1.977731
5443	1.246903E-06	1.977690
5444	1.722808E-06	1.977735
5445	2.947026E-06	1.977797
5446	1.772510E-06	1.977764
5447	7.665827E-07	1.977685
5448	2.143031E-06	1.977676
5449	1.841869E-06	1.977680
5450	7.989053E-07	1.977627
5451	7.736296E-07	1.977571
5452	1.781148E-06	1.977574
5453	1.390262E-06	1.977611
5454	7.568286E-07	1.977584
5455	4.190536E-07	1.977561
5456	1.040280E-06	1.977607
5457	1.265839E-06	1.977610
5458	1.096765E-06	1.977585
5459	5.018804E-07	1.977559
5460	4.225927E-07	1.977563
5461	6.318365E-07	1.977561
5462	8.768793E-07	1.977509
5463	7.014543E-07	1.977499
5464	4.241010E-07	1.977511
5465	3.181923E-07	1.977503
5466	4.490954E-07	1.977489
5467	6.073299E-07	1.977490
5468	5.524913E-07	1.977518
5469	4.102357E-07	1.977509
5470	2.615773E-07	1.977493
5471	3.075883E-07	1.977502
5472	3.815382E-07	1.977501
5473	4.620187E-07	1.977487
5474	3.931263E-07	1.977463
5475	3.175352E-07	1.977469
5476	2.345341E-07	1.977468
5477	2.520022E-07	1.977449
5478	2.930479E-07	1.977451
5479	3.479490E-07	1.977456
5480	3.557416E-07	1.977464
5481	3.269130E-07	1.977451
5482	2.833604E-07	1.977458
5483	2.402672E-07	1.977465
5484	2.274479E-07	1.977459
5485	2.257065E-07	1.977452
5486	2.503357E-07	1.977450
5487	2.671964E-07	1.977456
5488	2.905919E-07	1.977441
5489	2.980449E-07	1.977442
5490	2.998673E-07	1.977442
5491	2.866342E-07	1.977448
5492	2.688152E-07	1.977439
5493	2.485003E-07	1.977443
5494	2.308761E-07	1.977447
5495	2.207859E-07	1.977446
5496	2.148841E-07	1.977441
5497	2.178707E-07	1.977440
5498	2.209121E-07	1.977443
5499	2.290574E-07	1.977434
5500	2.338871E-07	1.977433
5501	2.399969E-07	1.977432
5502	2.418806E-07	1.977434
5503	2.431289E-07	1.977427
5504	2.429682E-07	1.977430
5505	2.408120E-07	1.977429
5506	2.392046E-07	1.977430
5507	2.356624E-07	1.977423
5508	2.333760E-07	1.977426
5509	2.293476E-07	1.977424
5510	2.283723E-07	1.977423
5511	2.261379E-07	1.977418
5512	2.258856E-07	1.977421
5513	2.253097E-07	1.977418
5514	2.262273E-07	1.977417
5515	2.272647E-07	1.977414
5516	2.291943E-07	1.977417
5517	2.316126E-07	1.977412
5518	2.340938E-07	1.977412
5519	2.376186E-07	1.977409
5520	2.416091E-07	1.977411
5521	2.467143E-07	1.977405
5522	2.553268E-07	1.977408
5523	2.655597E-07	1.977404
5524	2.820036E-07	1.977409
5525	3.026215E-07	1.977402
5526	3.357446E-07	1.977409
5527	3.792979E-07	1.977400
5528	4.485832E-07	1.977408
5529	5.419287E-07	1.977394
5530	6.977622E-07	1.977407
5531	9.012240E-07	1.977389
5532	1.231155E-06	1.977404
5533	1.620641E-06	1.977378
5534	2.190671E-06	1.977399
5535	2.751818E-06	1.977367
5536	3.409570E-06	1.977386
5537	3.317593E-06	1.977358
5538	2.864640E-06	1.977362
5539	1.485775E-06	1.977353
5540	4.055351E-07	1.977336
5541	6.243089E-07	1.977328
5542	1.523636E-06	1.977322
5543	1.801242E-06	1.977318
5544	1.137741E-06	1.977301
5545	4.005356E-07	1.977298
5546	3.222994E-07	1.977302
5547	8.029753E-07	1.977288
5548	1.243380E-06	1.977290
5549	1.257229E-06	1.977280
5550	1.006837E-06	1.977289
5551	6.085170E-07	1.977276
5552	3.413262E-07	1.977275
5553	2.364416E-07	1.977277
5554	2.923465E-07	1.977269
5555	4.423688E-07	1.977269
5556	5.867772E-07	1.977263
5557	6.829301E-07	1.977272
5558	6.477661E-07	1.977262
5559	5.441385E-07	1.977266
5560	3.865289E-07	1.977267
5561	2.635516E-07	1.977268
5562	2.181400E-07	1.977266
5563	2.515411E-07	1.977264
5564	3.286470E-07	1.977270
5565	4.070162E-07	1.977260
5566	4.929942E-07	1.977265
5567	5.622156E-07	1.977254
5568	7.601726E-07	1.977265
5569	9.635692E-07	1.977243
5570	1.539735E-06	1.977256
5571	1.904679E-06	1.977242
5572	2.028974E-06	1.977241
5573	1.598378E-06	1.977229
5574	9.320559E-07	1.977230
5575	3.852917E-07	1.977222
5576	2.736549E-07	1.977211
5577	5.491914E-07	1.977212
5578	9.133384E-07	1.977204
5579	1.112895E-06	1.977204
5580	1.024416E-06	1.977194
5581	7.748739E-07	1.977200
5582	4.842108E-07	1.977193
5583	2.882144E-07	1.977190
5584	2.291946E-07	1.977191
5585	2.902055E-07	1.977187
5586	4.263384E-07	1.977189
5587	5.853688E-07	1.977180
5588	7.473379E-07	1.977188
5589	8.665105E-07	1.977179
5590	9.767454E-07	1.977185
5591	1.013210E-06	1.977177
5592	1.021454E-06	1.977185
5593	9.316806E-07	1.977176
5594	8.029431E-07	1.977179
5595	6.254117E-07	1.977174
5596	4.583482E-07	1.977175
5597	3.211279E-07	1.977169
5598	2.380607E-07	1.977167
5599	2.114677E-07	1.977167
5600	2.330928E-07	1.977163
5601	2.911627E-07	1.977166
5602	3.867819E-07	1.977161
5603	5.569781E-07	1.977170
5604	8.558142E-07	1.977153
5605	1.674115E-06	1.977173
5606	3.125947E-06	1.977129
5607	7.660587E-06	1.977156
5608	1.314089E-05	1.977136
5609	2.008023E-05	1.977083
5610	2.117687E-05	1.977070
5611	1.655288E-05	1.976997
5612	7.384454E-06	1.976935
5613	1.385353E-06	1.976883
5614	3.095604E-06	1.976832
5615	8.391215E-06	1.976817
5616	1.027575E-05	1.976763
5617	6.843316E-06	1.976762
5618	2.223589E-06	1.976753
5619	4.793268E-07	1.976732
5620	2.298736E-06	1.976723
5621	5.573524E-06	1.976716
5622	8.171333E-06	1.976668
5623	1.052159E-05	1.976653
5624	1.117440E-05	1.976644
5625	1.344888E-05	1.976599
5626	1.235344E-05	1.976549
5627	8.651849E-06	1.976524
5628	3.811093E-06	1.976476
5629	8.439726E-07	1.976407
5630	1.460151E-06	1.976379
5631	4.027816E-06	1.976381
5632	5.713609E-06	1.976339
5633	4.822893E-06	1.976332
5634	2.536819E-06	1.976350
5635	7.342327E-07	1.976352
5636	5.798466E-07	1.976340
5637	1.758520E-06	1.976347
5638	3.226058E-06	1.976350
5639	4.460945E-06	1.976329
5640	4.978757E-06	1.976289
5641	5.744417E-06	1.976288
5642	5.935160E-06	1.976237
5643	6.574686E-06	1.976198
5644	6.261237E-06	1.976170
5645	5.336763E-06	1.976144
5646	3.587265E-06	1.976109
5647	1.743493E-06	1.976086
5648	5.947145E-07	1.976078
5649	5.451590E-07	1.976060
5650	1.298995E-06	1.976041
5651	2.186697E-06	1.976038
5652	2.687475E-06	1.976033
5653	2.599505E-06	1.976017
5654	2.192227E-06	1.976015
5655	1.630645E-06	1.976013
5656	1.169920E-06	1.976009
5657	8.151789E-07	1.975998
5658	6.186343E-07	1.976004
5659	5.050705E-07	1.975997
5660	4.733462E-07	1.975992
5661	5.023662E-07	1.975984
5662	6.709001E-07	1.975991
5663	1.058018E-06	1.975967
5664	2.307430E-06	1.975978
5665	4.448612E-06	1.975954
5666	9.744295E-06	1.975943
5667	1.581844E-05	1.975978
5668	2.627881E-05	1.975847
5669	2.960708E-05	1.975856
5670	2.212377E-05	1.975714
5671	6.981933E-06	1.975661
5672	1.729661E-06	1.975620
5673	9.719931E-06	1.975507
5674	1.760686E-05	1.975697
5675	2.171767E-05	1.975543
5676	1.175112E-05	1.975542
5677	2.993493E-06	1.975605
5678	2.314557E-06	1.975517
5679	1.005679E-05	1.975429
5680	2.517112E-05	1.975350
5681	2.963762E-05	1.975491
5682	3.471076E-05	1.975168
5683	1.134216E-05	1.975076
5684	3.013645E-06	1.975204
5685	1.675088E-05	1.975093
5686	1.830682E-05	1.975003
5687	4.050657E-06	1.974972
5688	4.487694E-06	1.974991
5689	1.374479E-05	1.975024
5690	9.658436E-06	1.974846
5691	1.647678E-06	1.974806
5692	5.717582E-06	1.974937
5693	1.616660E-05	1.974823
5694	1.388953E-05	1.974688
5695	6.110491E-06	1.974676
5696	1.228758E-06	1.974702
5697	8.734272E-06	1.974627
5698	8.557480E-06	1.974466
5699	3.624132E-06	1.974525
5700	1.333771E-06	1.974599
5701	6.709393E-06	1.974475
5702	5.407694E-06	1.974449
5703	2.823650E-06	1.974528
5704	6.097239E-07	1.974521
5705	3.416875E-06	1.974394
5706	8.844942E-06	1.974352
5707	7.137467E-06	1.974473
5708	5.259491E-06	1.974347
5709	6.588085E-07	1.974202
5710	4.433073E-06	1.974262
5711	4.809140E-06	1.974235
5712	3.390848E-06	1.974089
5713	7.163816E-07	1.974015
5714	2.731797E-06	1.974054
5715	3.374856E-06	1.974060
5716	2.554428E-06	1.973968
5717	8.607452E-07	1.973981
5718	9.291222E-07	1.974066
5719	2.437611E-06	1.974026
5720	2.821547E-06	1.973955
5721	3.534491E-06	1.973977
5722	1.520076E-06	1.973992
5723	9.496604E-07	1.973905
5724	4.648995E-07	1.973852
5725	1.283830E-06	1.973925
5726	2.040875E-06	1.973887
5727	1.552025E-06	1.973820
5728	9.463590E-07	1.973822
5729	4.197954E-07	1.973833
5730	1.281078E-06	1.973773
5731	1.423256E-06	1.973706
5732	1.260960E-06	1.973736
5733	4.713103E-07	1.973744
5734	5.539624E-07	1.973701
5735	8.228683E-07	1.973719
5736	1.063391E-06	1.973771
5737	8.732639E-07	1.973770
5738	4.818703E-07	1.973741
5739	3.651916E-07	1.973759
5740	2.792324E-07	1.973769
5741	5.456960E-07	1.973723
5742	6.821480E-07	1.973723
5743	9.329381E-07	1.973718
5744	9.582616E-07	1.973696
5745	9.171463E-07	1.973670
5746	5.698547E-07	1.973665
5747	2.796547E-07	1.973647
5748	2.899489E-07	1.973624
5749	5.148770E-07	1.973629
5750	6.335509E-07	1.973630
5751	5.188141E-07	1.973629
5752	3.154836E-07	1.973631
5753	2.125117E-07	1.973643
5754	2.608149E-07	1.973648
5755	4.024240E-07	1.973643
5756	5.347696E-07	1.973639
5757	7.317975E-07	1.973639
5758	8.064112E-07	1.973624
5759	9.885746E-07	1.973603
5760	9.312897E-07	1.973610
5761	8.408105E-07	1.973583
5762	5.383421E-07	1.973567
5763	2.845245E-07	1.973557
5764	2.295723E-07	1.973544
5765	3.755563E-07	1.973534
5766	5.324993E-07	1.973522
5767	5.331623E-07	1.973531
5768	4.083442E-07	1.973530
5769	2.616021E-07	1.973530
5770	1.975827E-07	1.973539
5771	2.231812E-07	1.973544
5772	3.145675E-07	1.973540
5773	4.434169E-07	1.973535
5774	5.647753E-07	1.973530
5775	7.996967E-07	1.973519
5776	9.814590E-07	1.973511
5777	1.364060E-06	1.973490
5778	1.422331E-06	1.973492
5779	1.297041E-06	1.973467
5780	7.918473E-07	1.973461
5781	3.476894E-07	1.973451
5782	2.563588E-07	1.973439
5783	4.981601E-07	1.973440
5784	7.807199E-07	1.973426
5785	8.276399E-07	1.973436
5786	6.720826E-07	1.973433
5787	4.184726E-07	1.973439
5788	2.426418E-07	1.973446
5789	1.884194E-07	1.973451
5790	2.467641E-07	1.973453
5791	4.041807E-07	1.973453
5792	6.768749E-07	1.973447
5793	1.435039E-06	1.973439
5794	2.509987E-06	1.973423
5795	5.416677E-06	1.973370
5796	7.567794E-06	1.973406
5797	1.072714E-05	1.973266
5798	9.064283E-06	1.973271
5799	4.176157E-06	1.973220
5800	8.666981E-07	1.973168
5801	2.065062E-06	1.973176
5802	5.248393E-06	1.973132
5803	5.932770E-06	1.973188
5804	3.868995E-06	1.973151
5805	1.145279E-06	1.973166
5806	3.170948E-07	1.973204
5807	1.415688E-06	1.973178
5808	4.104314E-06	1.973158
5809	1.166012E-05	1.973137
5810	2.164123E-05	1.973249
5811	5.460989E-05	1.973030
5812	2.288467E-05	1.973075
5813	7.649259E-06	1.973115
5814	3.754849E-05	1.972758
5815	1.409854E-05	1.972738
5816	9.862327E-06	1.972880
5817	2.895129E-05	1.972601
5818	6.080711E-06	1.972486
5819	1.178401E-05	1.972677
5820	2.069628E-05	1.972588
5821	3.057468E-06	1.972518
5822	9.248939E-06	1.972642
5823	1.729137E-05	1.972604
5824	2.605773E-06	1.972613
5825	6.210327E-06	1.972645
5826	1.711525E-05	1.972529
5827	5.331180E-06	1.972530
5828	2.754675E-06	1.972526
5829	1.124597E-05	1.972336
5830	4.906709E-06	1.972294
5831	1.367087E-06	1.972313
5832	7.652184E-06	1.972163
5833	3.834203E-06	1.972109
5834	1.110552E-06	1.972134
5835	5.510747E-06	1.972065
5836	3.111561E-06	1.972059
5837	8.687667E-07	1.972079
5838	4.016403E-06	1.972037
5839	2.329679E-06	1.972067
5840	5.727765E-07	1.972090
5841	2.699943E-06	1.972036
5842	1.992609E-06	1.972067
5843	4.100789E-07	1.972079
5844	1.197516E-06	1.972031
5845	1.804533E-06	1.972056
5846	1.139420E-06	1.972035
5847	3.281543E-07	1.972004
5848	1.068823E-06	1.972004
5849	1.295646E-06	1.971984
5850	4.280521E-07	1.971963
5851	5.184353E-07	1.971953
5852	1.121865E-06	1.971938
5853	6.660672E-07	1.971943
5854	2.703407E-07	1.971945
5855	5.920760E-07	1.971932
5856	6.878890E-07	1.971947
5857	3.277945E-07	1.971953
5858	3.265913E-07	1.971943
5859	5.849230E-07	1.971949
5860	5.031362E-07	1.971942
5861	2.561540E-07	1.971934
5862	3.503183E-07	1.971928
5863	5.212819E-07	1.971911
5864	3.936318E-07	1.971903
5865	2.342146E-07	1.971896
5866	2.543593E-07	1.971883
5867	3.717331E-07	1.971874
5868	4.144895E-07	1.971872
5869	3.019857E-07	1.971870
5870	2.213505E-07	1.971865
5871	2.458478E-07	1.971862
5872	3.232864E-07	1.971865
5873	3.583677E-07	1.971860
5874	2.911233E-07	1.971856
5875	2.270410E-07	1.971853
5876	2.212824E-07	1.971847
5877	2.631175E-07	1.971844
5878	2.955849E-07	1.971832
5879	2.589781E-07	1.971828
5880	2.140339E-07	1.971824
5881	2.254640E-07	1.971813
5882	2.591207E-07	1.971810
5883	2.561171E-07	1.971805
5884	2.215479E-07	1.971803
5885	2.117364E-07	1.971800
5886	2.329212E-07	1.971796
5887	2.439237E-07	1.971799
5888	2.270844E-07	1.971796
5889	2.082908E-07	1.971792
5890	2.125698E-07	1.971792
5891	2.263237E-07	1.971788
5892	2.263995E-07	1.971784
5893	2.131104E-07	1.971778
5894	2.043944E-07	1.971774
5895	2.075326E-07	1.971770
5896	2.145767E-07	1.971763
5897	2.167782E-07	1.971761
5898	2.115287E-07	1.971759
5899	2.042587E-07	1.971755
5900	2.009756E-07	1.971752
5901	2.032553E-07	1.971751
5902	2.085856E-07	1.971748
5903	2.127364E-07	1.971743
5904	2.127421E-07	1.971741
5905	2.091392E-07	1.971738
5906	2.036303E-07	1.971733
5907	1.992359E-07	1.971730
5908	1.980428E-07	1.971727
5909	1.996139E-07	1.971723
5910	2.019492E-07	1.971718
5911	2.033762E-07	1.971716
5912	2.026989E-07	1.971712
5913	2.017839E-07	1.971708
5914	1.995537E-07	1.971705
5915	1.970222E-07	1.971702
5916	1.952443E-07	1.971698
5917	1.946142E-07	1.971695
5918	1.942782E-07	1.971692
5919	1.944999E-07	1.971688
5920	1.950809E-07	1.971685
5921	1.957874E-07	1.971682
5922	1.969309E-07	1.971678
5923	1.975640E-07	1.971674
5924	1.986672E-07	1.971671
5925	1.984641E-07	1.971668
5926	1.971384E-07	1.971664
5927	1.953897E-07	1.971661
5928	1.941854E-07	1.971659
5929	1.934133E-07	1.971655
5930	1.923109E-07	1.971651
5931	1.919105E-07	1.971648
5932	1.914457E-07	1.971645
5933	1.914201E-07	1.971640
5934	1.916602E-07	1.971638
5935	1.916766E-07	1.971635
5936	1.926768E-07	1.971631
5937	1.933790E-07	1.971629
5938	1.934557E-07	1.971626
5939	1.934643E-07	1.971622
5940	1.937178E-07	1.971620
5941	1.944072E-07	1.971616
5942	1.946424E-07	1.971613
5943	1.957731E-07	1.971609
5944	1.959372E-07	1.971607
5945	1.969700E-07	1.971602
5946	1.965483E-07	1.971599
5947	1.969408E-07	1.971596
5948	1.954242E-07	1.971594
5949	1.939273E-07	1.971589
5950	1.912516E-07	1.971587
5951	1.890849E-07	1.971584
5952	1.867587E-07	1.971581
5953	1.856965E-07	1.971577
5954	1.846672E-07	1.971574
5955	1.839948E-07	1.971571
5956	1.838216E-07	1.971568
5957	1.837954E-07	1.971564
5958	1.836354E-07	1.971562
5959	1.835197E-07	1.971558
5960	1.833864E-07	1.971555
5961	1.832148E-07	1.971552
5962	1.830465E-07	1.971548
5963	1.834701E-07	1.971546
5964	1.844421E-07	1.971542
5965	1.877796E-07	1.971539
5966	1.943761E-07	1.971536
5967	2.082739E-07	1.971534
5968	2.360292E-07	1.971531
5969	2.799195E-07	1.971529
5970	3.647472E-07	1.971524
5971	4.608479E-07	1.971523
5972	6.325047E-07	1.971512
5973	7.132962E-07	1.971514
5974	8.336884E-07	1.971494
5975	7.136377E-07	1.971500
5976	5.076337E-07	1.971478
5977	2.803159E-07	1.971473
5978	2.050254E-07	1.971473
5979	2.984002E-07	1.971456
5980	4.332737E-07	1.971460
5981	4.841316E-07	1.971446
5982	4.081125E-07	1.971451
5983	3.129203E-07	1.971441
5984	2.231872E-07	1.971439
5985	1.866711E-07	1.971439
5986	2.005833E-07	1.971433
5987	2.478477E-07	1.971431
5988	3.179113E-07	1.971426
5989	3.939397E-07	1.971426
5990	5.125311E-07	1.971412
5991	6.307557E-07	1.971415
5992	8.374968E-07	1.971398
5993	9.862127E-07	1.971398
5994	1.253711E-06	1.971369
5995	1.259902E-06	1.971378
5996	1.242884E-06	1.971340
5997	8.739908E-07	1.971346
5998	4.519322E-07	1.971325
5999	2.229813E-07	1.971313
6000	3.101792E-07	1.971321
6001	5.578847E-07	1.971295
6002	7.083112E-07	1.971317
6003	7.075317E-07	1.971297
6004	5.287757E-07	1.971311
6005	3.468180E-07	1.971305
6006	2.172355E-07	1.971306
6007	1.850063E-07	1.971309
6008	2.370805E-07	1.971302
6009	3.638136E-07	1.971304
6010	6.135339E-07	1.971295
6011	1.073283E-06	1.971295
6012	2.188201E-06	1.971266
6013	3.755972E-06	1.971295
6014	8.635215E-06	1.971186
6015	1.185340E-05	1.971256
6016	1.552329E-05	1.971074
6017	1.119980E-05	1.971130
6018	3.980972E-06	1.971013
6019	9.969357E-07	1.970922
6020	4.329109E-06	1.971012
6021	8.180113E-06	1.970856
6022	7.035484E-06	1.970918
6023	2.949661E-06	1.970893
6024	4.781919E-07	1.970882
6025	1.785875E-06	1.970940
6026	4.693892E-06	1.970874
6027	6.351102E-06	1.970918
6028	8.583122E-06	1.970845
6029	7.459669E-06	1.970847
6030	5.670187E-06	1.970715
6031	2.471153E-06	1.970714
6032	5.178580E-07	1.970667
6033	1.109374E-06	1.970560
6034	2.939882E-06	1.970609
6035	3.635288E-06	1.970531
6036	2.435990E-06	1.970540
6037	8.668923E-07	1.970527
6038	4.395947E-07	1.970524
6039	1.268734E-06	1.970565
6040	2.273067E-06	1.970515
6041	2.527552E-06	1.970596
6042	3.164153E-06	1.970549
6043	2.783508E-06	1.970553
6044	2.219700E-06	1.970536
6045	1.162345E-06	1.970527
6046	5.062234E-07	1.970472
6047	3.199141E-07	1.970452
6048	5.212480E-07	1.970466
6049	9.816234E-07	1.970412
6050	1.226795E-06	1.970430
6051	1.287564E-06	1.970422
6052	1.039912E-06	1.970440
6053	7.099121E-07	1.970418
6054	4.309172E-07	1.970442
6055	2.511958E-07	1.970448
6056	2.433135E-07	1.970427
6057	3.350291E-07	1.970435
6058	5.221032E-07	1.970427
6059	8.628812E-07	1.970412
6060	1.575149E-06	1.970383
6061	2.680081E-06	1.970414
6062	6.267781E-06	1.970327
6063	1.057442E-05	1.970374
6064	2.218845E-05	1.970185
6065	2.713719E-05	1.970284
6066	2.341406E-05	1.970004
6067	1.002049E-05	1.970010
6068	1.608644E-06	1.969974
6069	5.084869E-06	1.969773
6070	1.316844E-05	1.969887
6071	1.519175E-05	1.969720
6072	9.250329E-06	1.969766
6073	2.368968E-06	1.969737
6074	7.626567E-07	1.969704
6075	4.576866E-06	1.969781
6076	1.117677E-05	1.969674
6077	1.588176E-05	1.969789
6078	3.126577E-05	1.969606
6079	3.411833E-05	1.969676
6080	2.107597E-05	1.969474
