,t,x,y,z
1394,13.94,-0.3204791516621152,0.005546653233847777,0.2509860127425654
1395,13.950000000000001,-0.32124718495372373,0.004791996828792019,0.25015880631924103
1396,13.96,-0.32207777422559775,0.004029268477578772,0.24945299985711689
1397,13.97,-0.3229705166687639,0.00325914234524102,0.24886983303513346
1398,13.98,-0.3239249159598655,0.002482301813647048,0.24841043438802973
1399,13.99,-0.3249403822611613,0.001699439481500327,0.2480758213063415
1400,14.0,-0.32601623222052695,0.0009112571643395069,0.2478669000364026
1401,14.01,-0.3271516885178035,0.00011846572914347166,0.24778446515258926
1402,14.02,-0.3283458759707104,-0.000678215859024507,0.2478291967827758
1403,14.030000000000001,-0.3295978226109728,-0.001478059970921553,0.2480016611660351
1404,14.040000000000001,-0.33090645892392007,-0.0022803313333034187,0.2483023057890794
1405,14.05,-0.3322706175449405,-0.0030842871939999075,0.24873145877500885
1406,14.06,-0.3336890332594801,-0.0038891773219142845,0.2492893288833112
1407,14.07,-0.33516034355162505,-0.004694244286059324,0.2499760047718294
1408,14.08,-0.3366830889620379,-0.005498723834194339,0.2507914539936151
1409,14.09,-0.3382557135510912,-0.006301844834504681,0.2517355225219199
1410,14.1,-0.3398765681855762,-0.007102830563521922,0.25280793095183474
1411,14.11,-0.34154391066957024,-0.007900898763413652,0.2540082743414589
1412,14.120000000000001,-0.3432559057444369,-0.00869526164198362,0.25533602221190005
1413,14.13,-0.34501062869154103,-0.009485126480979707,0.2567905178263004
1414,14.14,-0.34680606752835447,-0.010269695542063272,0.2583709784719145
1415,14.15,-0.3486401258306315,-0.01104816680695405,0.2600764938791872
1416,14.16,-0.35051062937427735,-0.01181973543436559,0.2619060241206093
1417,14.17,-0.35241532616923027,-0.01258359376679048,0.2638583996017343
1418,14.18,-0.35435188648613564,-0.013338931334771001,0.26593232106047504
1419,14.19,-0.35631791196128565,-0.01408493600827181,0.26812635967677484
1420,14.200000000000001,-0.3583109367971299,-0.014820793319605069,0.27043895778788235
1421,14.21,-0.36032843558324495,-0.015545688424624069,0.2728684274737284
1422,14.22,-0.3623678312518641,-0.016258807599896518,0.27541295004052807
1423,14.23,-0.3644264950778765,-0.016959338242703965,0.27807057602077867
1424,14.24,-0.3665017469438302,-0.01764646891253561,0.2808392252043945
1425,14.25,-0.3685908699315362,-0.018319391102598854,0.28371668857960647
1426,14.26,-0.3706911097961871,-0.01897729818409824,0.2867006284161491
1427,14.27,-0.37279968711876815,-0.019619388561999237,0.2897885787359849
1428,14.280000000000001,-0.37491380521979784,-0.020244867183109246,0.29297794608146505
1429,14.290000000000001,-0.37703065015932574,-0.02085294553607712,0.29626600951532706
1430,14.3,-0.3791473914624148,-0.021442841776011818,0.2996499208125674
1431,14.31,-0.38126120013930814,-0.02201378312384378,0.30312670902731614
1432,14.32,-0.3833692462425674,-0.02256500460330519,0.30669327924064055
1433,14.33,-0.3854687133804434,-0.02309575321988704,0.3103464164236387
1434,14.34,-0.3875568053248792,-0.023605289361540754,0.3140827872210034
1435,14.35,-0.38963074601151004,-0.02409288679867817,0.3178989399510224
1436,14.36,-0.391687780736199,-0.02455783293062897,0.3217913051843747
1437,14.370000000000001,-0.39372519409745865,-0.024999431681590596,0.32575620346213285
1438,14.38,-0.3957403061361767,-0.02541700217611054,0.32978984227105723
1439,14.39,-0.39773048634760627,-0.025809883527115978,0.3338883245242657
1440,14.4,-0.399693158401416,-0.02617743603564022,0.33804765107569285
1441,14.41,-0.401625800141691,-0.02651904119082276,0.34226372072009176
1442,14.42,-0.4035259447782134,-0.026834101997569925,0.34653233129467664
1443,14.43,-0.4053911949763856,-0.027122046109938645,0.35084919079894034
1444,14.44,-0.40721921877337675,-0.02738232452000252,0.3552099123225584
1445,14.450000000000001,-0.4090077602193909,-0.027614416325668488,0.35961002777075435
1446,14.46,-0.4107546424893626,-0.027817829771794568,0.3640449911634664
1447,14.47,-0.41245776788295924,-0.027992102250190064,0.36851017863535235
1448,14.48,-0.41411511835648535,-0.028136800540543006,0.3730008896357587
1449,14.49,-0.4157247630705912,-0.028251523814816108,0.3775123617268017
1450,14.5,-0.41728485538649523,-0.02833590242481807,0.3820397630208071
1451,14.51,-0.4187936384063807,-0.02838960185668167,0.3865782106905668
1452,14.52,-0.4202494469963017,-0.028412323796604598,0.3911227762106404
1453,14.530000000000001,-0.42165070778618396,-0.028403806130849456,0.3956684853573568
1454,14.540000000000001,-0.42299593918443196,-0.02836382298139516,0.4002103185182814
1455,14.55,-0.4242837517291403,-0.02829218682192347,0.4047432279513423
1456,14.56,-0.42551284616935026,-0.028188748052429994,0.4092621303720962
1457,14.57,-0.4266820144892454,-0.028053396950711934,0.4137619244178685
1458,14.58,-0.42779014061638,-0.027886064988791825,0.4182375024422618
1459,14.59,-0.42883620042167875,-0.027686724832917523,0.4226837505151551
1460,14.6,-0.42981926171943696,-0.027455390343562206,0.4270955484227047
1461,14.61,-0.4307384821522542,-0.027192116937401933,0.4314677787732439
1462,14.620000000000001,-0.43159310207532414,-0.02689700247950111,0.4357953394652774
1463,14.63,-0.4323824469979833,-0.026570187017999822,0.4400731361535682
1464,14.64,-0.43310592493436467,-0.02621185361952698,0.4442961117343323
1465,14.65,-0.4337630262324919,-0.025822228406612507,0.44845924748851446
1466,14.66,-0.4343533235742784,-0.025401580557687275,0.45255756308178896
1467,14.67,-0.43487647194689677,-0.02495022230287102,0.45658611665445503
1468,14.68,-0.43533219952594016,-0.024468508055613753,0.46054002511691505
1469,14.69,-0.43572030356054436,-0.023956835050212188,0.46441445616266774
1470,14.700000000000001,-0.43604065272918746,-0.023415642511846427,0.4682046431686425
1471,14.71,-0.4362931832074215,-0.022845410736354294,0.4719059037590745
1472,14.72,-0.43647789866787334,-0.022246661090230775,0.47551363980550915
1473,14.73,-0.43659487028024446,-0.021619956010628383,0.47902333742679915
1474,14.74,-0.43664423610318187,-0.02096589883835651,0.48243056808847357
1475,14.75,-0.4366261872125687,-0.020285130828694785,0.48573100788763246
1476,14.76,-0.43654097091659305,-0.01957833251548534,0.4889204298911113
1477,14.77,-0.4363888900144515,-0.018846221174412033,0.4919947237964659
1478,14.780000000000001,-0.4361703000559222,-0.01808954976704916,0.49494990317704185
1479,14.790000000000001,-0.43588560934136555,-0.017309106940861924,0.49778210548197144
1480,14.8,-0.4355352787415417,-0.016505716928197373,0.500487592435255
1481,14.81,-0.43511981367675373,-0.015680236127658943,0.5030627623884174
1482,14.82,-0.4346397632820039,-0.014833553979211985,0.5055041453848136
1483,14.83,-0.43409572009748915,-0.013966589711318452,0.5078084192554542
1484,14.84,-0.433488317965924,-0.013080290631955286,0.5099724169336833
1485,14.85,-0.432818232032541,-0.012175632128614437,0.5119931264551824
1486,14.86,-0.43208617869846055,-0.01125361763287444,0.5138676910280009
1487,14.870000000000001,-0.4312929100878344,-0.010315275010063178,0.5155934154582711
1488,14.88,-0.43043921247198286,-0.009361655723345318,0.517167767805221
1489,14.89,-0.4295259071508231,-0.008393832611749627,0.5185883878910919
1490,14.9,-0.4285538485067448,-0.0074128978872299205,0.5198530919638279
1491,14.91,-0.4275239240046089,-0.0064199631346649145,0.5209598726970753
1492,14.92,-0.42643705294832185,-0.005416157769225817,0.5219069008960899
1493,14.93,-0.4252941836003716,-0.004402626194187897,0.5226925273386868
1494,14.94,-0.4240962938351324,-0.003380526818251335,0.5233152859988146
1495,14.950000000000001,-0.4228443895104944,-0.0023510286292456758,0.52377389980731
1496,14.96,-0.42153950442410404,-0.0013153111262142118,0.5240672807470335
1497,14.97,-0.4201827000255778,-0.0002745637139728505,0.5241945300454849
1498,14.98,-0.41877506346750937,0.0007700180536777133,0.5241549383135989
1499,14.99,-0.41731770803241297,0.001817232545526279,0.5239479861520364
1500,15.0,-0.4158117718631904,0.002865876169825104,0.5235733478683557
1501,15.01,-0.41425841775279065,0.003914743891442486,0.5230308917850589
1502,15.02,-0.4126588331158473,0.004962629335913282,0.5223206801926386
1503,15.030000000000001,-0.4110142291875788,0.006008328112613763,0.521442967175944
1504,15.040000000000001,-0.409325841263654,0.007050638330008414,0.5203981978372371
1505,15.05,-0.4075949278108052,0.008088364027684727,0.5191870089354693
1506,15.06,-0.40582277006584694,0.009120316587450696,0.5178102285869838
1507,15.07,-0.4040106720356767,0.010145314733335003,0.516268876265515
1508,15.08,-0.4021599603613791,0.011162186381206,0.5145641600607112
1509,15.09,-0.40027198473614195,0.012169770832514746,0.5126974728422723
1510,15.1,-0.3983481173488478,0.013166920148130623,0.5106703919594442
1511,15.11,-0.3963897522374277,0.014152501795850907,0.508484676287066
1512,15.120000000000001,-0.3943983052869954,0.015125398661404795,0.5061422662111852
1513,15.13,-0.3923752142356011,0.016084509752264067,0.5036452818708983
1514,15.14,-0.39032193942960797,0.017028753065012423,0.5009960155786545
1515,15.15,-0.38823996372036684,0.017957065678049344,0.49819693220903793
1516,15.16,-0.3861307914466362,0.018868406926064653,0.49525066226756287
1517,15.17,-0.3839959483922767,0.01976175864950174,0.4921600013041977
1518,15.18,-0.38183698178251074,0.02063612525706201,0.48892790966516797
1519,15.19,-0.37965546077959644,0.021490536058094662,0.4855575031394997
1520,15.200000000000001,-0.377452977587845,0.022324045355662285,0.4820520526714299
1521,15.21,-0.37523114590104534,0.02313573475921168,0.4784149757075265
1522,15.22,-0.37299160055877534,0.02392471429015077,0.474649831878597
1523,15.23,-0.37073599754640485,0.024690122381847993,0.47076032299969095
1524,15.24,-0.3684660139996509,0.02543112621693589,0.46675029083131336
1525,15.25,-0.36618334939737374,0.026146923812985327,0.46262370376355183
1526,15.26,-0.3638897257970238,0.02683674352961296,0.4583846605922477
1527,15.27,-0.36158688589053695,0.027499846230434263,0.4540373756180084
1528,15.280000000000001,-0.3592765928721629,0.028135525595310986,0.44958617652698685
1529,15.290000000000001,-0.3569606304384665,0.02874310812035067,0.44503550439088546
1530,15.3,-0.35464080273918486,0.029321953380423996,0.44038991025658497
1531,15.31,-0.35231893561571387,0.02987145536430233,0.43565403965244925
1532,15.32,-0.34999687665917595,0.030391042042273202,0.4308326387795203
1533,15.33,-0.347676492564475,0.030880176603368285,0.42593053591787483
1534,15.34,-0.34535966896672715,0.03133835760817164,0.42095263929131255
1535,15.35,-0.3430483104412609,0.031765118988819785,0.4159039370673565
1536,15.36,-0.3407443403969197,0.03216003007495809,0.41078949562629075
1537,15.370000000000001,-0.3384497012949344,0.032522695989584224,0.40561444096268184
1538,15.38,-0.3361663560617994,0.03285275761427472,0.4003839675500682
1539,15.39,-0.3338962839970798,0.0331498916600763,0.3951033188059364
1540,15.4,-0.33164148013901273,0.033413810720097165,0.3897777818995702
1541,15.41,-0.3294039552645073,0.033644263269507195,0.3844126877520502
1542,15.42,-0.32718573588914424,0.0338410336655378,0.3790134110362542
1543,15.43,-0.3249888630741985,0.03400394162508037,0.3735853564656215
1544,15.44,-0.3228153944702931,0.03413284223694995,0.368133956398166
1545,15.450000000000001,-0.32066740094374063,0.034227625643972505,0.3626646659702433
1546,15.46,-0.31854696341384503,0.034288216364853526,0.3571829474427623
1547,15.47,-0.3164561728526759,0.034314573294116135,0.3516942701996563
1548,15.48,-0.31439713028507055,0.03430668970210093,0.3462041107478879
1549,15.49,-0.31237194620692604,0.03426459298522265,0.34071795001513033
1550,15.5,-0.3103827382099352,0.034188342934803655,0.3352412550430763
1551,15.51,-0.3084316337116713,0.034078032755958526,0.329779490443736
1552,15.52,-0.3065207622249059,0.03393378715910906,0.3243380972244515
1553,15.530000000000001,-0.3046522542414996,0.03375576199499637,0.3189224887868394
1554,15.540000000000001,-0.30282824123240387,0.03354414425468104,0.31353805092679377
1555,15.55,-0.3010508556476582,0.033299152069542884,0.3081901418344815
1556,15.56,-0.29932222794849206,0.03302103347748205,0.3028840838062405
1557,15.57,-0.29764448560265705,0.03271006497703305,0.29762515536718037
1558,15.58,-0.29601975234577077,0.032366552182158496,0.2924185945711606
1559,15.59,-0.2944501396867315,0.031990827443362804,0.28726958126760554
1560,15.6,-0.2929377467689719,0.03158324980114422,0.28218323677110324
1561,15.610000000000001,-0.29148466037045806,0.031144204985994677,0.27716462386140533
1562,15.620000000000001,-0.2900929547649472,0.030674105378392845,0.27221874657745393
1563,15.63,-0.2887646838460901,0.03017338730560639,0.2673505375523357
1564,15.64,-0.2875018857054084,0.029642511606301478,0.262564863367008
1565,15.65,-0.28630657363541717,0.029081962269050285,0.2578665143419203
1566,15.66,-0.2851807301527845,0.028492244968308413,0.2532601962887646
1567,15.67,-0.2841263069983322,0.027873887064414897,0.24875053051047563
1568,15.68,-0.2831452251370353,0.027227437603592197,0.2443420538012308
1569,15.69,-0.2822393732971741,0.02655346699522728,0.24003921715018886
1570,15.700000000000001,-0.28141059629764853,0.025852563869918497,0.23584637524766605
1571,15.71,-0.2806607033673303,0.02512533667348268,0.2317677940661686
1572,15.72,-0.2799914523442795,0.02437241135063851,0.2278076373835575
1573,15.73,-0.2794045462267646,0.02359443069597627,0.22396996376545356
1574,15.74,-0.2789016331732624,0.022792054353957737,0.22025872656523623
1575,15.75,-0.2784843065024587,0.021965958818916203,0.21667777392404378
1576,15.76,-0.2781541002589794,0.021116836758068767,0.21323084645367926
1577,15.77,-0.2779124764156565,0.02024539445775972,0.2099215713776603
1578,15.780000000000001,-0.27776083346826996,0.019352353340434166,0.20675346696646524
1579,15.790000000000001,-0.27770048695755667,0.01843844791945679,0.20372993123952532
1580,15.8,-0.2777326678706963,0.017504425592522445,0.2008542410826969
1581,15.81,-0.27785852264131133,0.016551046641656787,0.19812955224826398
1582,15.82,-0.27807911314946776,0.015579084233216104,0.1955588993549376
1583,15.83,-0.2783954075420348,0.014589323569228818,0.1931451929116097
1584,15.84,-0.27880827024248317,0.01358256044271114,0.19089121777516638
1585,15.85,-0.2793184667486786,0.012559602190777406,0.1887996334385961
1586,15.860000000000001,-0.27992664448302124,0.011521266531075354,0.18687296604152598
1587,15.870000000000001,-0.2806333323996176,0.010468381531719816,0.18511360822399303
1588,15.88,-0.28143894098428107,0.009401785611291624,0.18352381912644164
1589,15.89,-0.2823437622482209,0.008322327538627173,0.18210572438777328
1590,15.9,-0.2833479545647687,0.007230865789444685,0.18086131241923603
1591,15.91,-0.28445154076810925,0.006128268187081428,0.17979243651699015
1592,15.92,-0.2856544047506821,0.00501541233704095,0.1789008109542171
1593,15.93,-0.28695627802853624,0.0038931853230655127,0.17818800593593584
1594,15.94,-0.2883567397413308,0.0027624837071360798,0.17765544759900284
1595,15.950000000000001,-0.28985521665233444,0.0016242135294721007,0.17730441801211216
1596,15.96,-0.29145098271716835,0.0004792903084657518,0.177136055045658
1597,15.97,-0.2931431433420666,-0.0006713609256832213,0.17715134892505624
1598,15.98,-0.2949306363823739,-0.0018268054050064946,0.17735114369216878
1599,15.99,-0.2968122277703153,-0.0029860984849803098,0.1777361317234081
1600,16.0,-0.29878650657407685,-0.004148285639400637,0.17830685158205253
1601,16.01,-0.30085188499780585,-0.005312402460383345,0.17906368801824626
1602,16.02,-0.303006598281706,-0.006477474653746325,0.1800068718409782
1603,16.03,-0.3052486992645555,-0.007642517597846688,0.18113647651377576
1604,16.04,-0.3075760558232656,-0.008806535748756176,0.18245242015012722
1605,16.05,-0.3099863530479845,-0.009968522954928581,0.1839544594121912
1606,16.06,-0.31247709261728324,-0.011127462488733725,0.18564218710870736
1607,16.07,-0.3150455927981634,-0.012282327046460746,0.18751503219500032
1608,16.080000000000002,-0.3176889886711892,-0.013432078757556466,0.18957225964435367
1609,16.09,-0.32040423770104554,-0.014575668900163105,0.19181296675589346
1610,16.1,-0.32318811467076175,-0.015712036633161838,0.19423608536921766
1611,16.11,-0.3260372252352612,-0.016840110470345365,0.19684037553397882
1612,16.12,-0.3289480109636495,-0.017958808688785424,0.19962442287816481
1613,16.13,-0.331916749339207,-0.019067039328829586,0.20258663860809123
1614,16.14,-0.33493955402368225,-0.020163700212112643,0.20572525946179407
1615,16.15,-0.33801239431730523,-0.021247679516926778,0.20903834465420024
1616,16.16,-0.3411310908564751,-0.022317853730613717,0.21252377735242398
1617,16.17,-0.3442913372897694,-0.02337309074861387,0.2161792597911318
1618,16.18,-0.34748871453791214,-0.024412251259906474,0.2200023105215252
1619,16.19,-0.3507186907937766,-0.025434188747010665,0.22399026441134529
1620,16.2,-0.353976621606769,-0.02643774949405806,0.22814027264086648
1621,16.21,-0.35725777976481865,-0.027421774483609763,0.23244930163877195
1622,16.22,-0.3605573590327416,-0.028385097147870297,0.23691413355292637
1623,16.23,-0.36387049484812906,-0.029326547785429705,0.24153136389138782
1624,16.240000000000002,-0.36719228912904944,-0.030244956665227613,0.2462974000181986
1625,16.25,-0.3705178102740523,-0.03113915402655427,0.2512084611533894
1626,16.26,-0.373842093162172,-0.0320079700790515,0.25626057837298516
1627,16.27,-0.3771601708020054,-0.032850238090265334,0.26144959666920403
1628,16.28,-0.3804670915083959,-0.033664793236070495,0.2667711752508462
1629,16.29,-0.3837579286000201,-0.034450477122528786,0.2722207878014614
1630,16.3,-0.38702781240009987,-0.03520614313984734,0.2777937247230216
1631,16.31,-0.3902719302410212,-0.03593065646298674,0.2834850931362268
1632,16.32,-0.3934855264643435,-0.0366228940516633,0.28928981688052063
1633,16.330000000000002,-0.39666392714343984,-0.03728174831788753,0.29520264198428425
1634,16.34,-0.3998025661916801,-0.03790612824213121,0.30121813905460715
1635,16.35,-0.4028969822760398,-0.038494962637115826,0.30733070468050483
1636,16.36,-0.4059428490366668,-0.03904720748712337,0.3135345706064714
1637,16.37,-0.4089359752642533,-0.03956184598199109,0.3198238037790786
1638,16.38,-0.4118723049000272,-0.04003788851711018,0.32619230634695867
1639,16.39,-0.41474793041575564,-0.04047437616816734,0.3326338239184413
1640,16.4,-0.4175591149480149,-0.04087038423346391,0.3391419526372569
1641,16.41,-0.42030228353308896,-0.04122502358579237,0.3457101395280542
1642,16.42,-0.4229740420172255,-0.04153744872983526,0.352331701117338
1643,16.43,-0.4255711774306029,-0.041806857924582795,0.35899982372440487
1644,16.44,-0.42809065798733276,-0.04203249318333294,0.3657075634613491
1645,16.45,-0.4305296359321986,-0.04221364291560923,0.3724478559692032
1646,16.46,-0.43288545378159543,-0.042349646897675175,0.37921352992294893
1647,16.47,-0.43515563878486613,-0.04243989600194496,0.3859973044078982
1648,16.48,-0.4373379067972321,-0.04248383916958031,0.39279181766014026
1649,16.490000000000002,-0.43943016247156,-0.0424809836346218,0.39958962795805886
1650,16.5,-0.4414304992583647,-0.04243089492398903,0.40638321362234003
1651,16.51,-0.4433371958698794,-0.0423331983811813,0.4131649827223198
1652,16.52,-0.4451487032163352,-0.04218758384691031,0.4199272930618626
1653,16.53,-0.4468636464025005,-0.04199380472459851,0.42666244578051693
1654,16.54,-0.4484808169908583,-0.04175168225726499,0.43336272257326064
1655,16.55,-0.4499991724868021,-0.041461105778604714,0.4400203875969039
1656,16.56,-0.4514178363386302,-0.04112203271298917,0.4466276874700712
1657,16.57,-0.45273609244406904,-0.04073448906341374,0.4531768598253148
1658,16.580000000000002,-0.45395335848801005,-0.04029857213417967,0.4596601579607656
1659,16.59,-0.45506919379688116,-0.03981444996553331,0.4660698406587626
1660,16.6,-0.4560832869233751,-0.03928236206633577,0.4723982150959397
1661,16.61,-0.45699545417406556,-0.038702619527461825,0.47863764012924515
1662,16.62,-0.45780563960941106,-0.0380756050217985,0.4847805262959606
1663,16.63,-0.4585139110362134,-0.037401772585658896,0.49081934143048506
1664,16.64,-0.4591204286502542,-0.03668164724908557,0.4967466387504708
1665,16.65,-0.45962545409620725,-0.03591582571795064,0.5025550433340202
1666,16.66,-0.46002934008528823,-0.0351049734625842,0.5082372956288551
1667,16.67,-0.4603325276575089,-0.03424982440870535,0.5137862572325443
1668,16.68,-0.4605355461816773,-0.033351180937421704,0.5191949108925107
1669,16.69,-0.46063901136667323,-0.03240991346402914,0.5244563635044533
1670,16.7,-0.46064359858769066,-0.03142695678690659,0.5295638726074354
1671,16.71,-0.4605500481978592,-0.0304033119522518,0.534510833327476
1672,16.72,-0.46035916044312175,-0.029340040680231678,0.5392908169555719
1673,16.73,-0.46007179202090714,-0.02823826419204556,0.5438975791876399
1674,16.740000000000002,-0.4596888560801307,-0.027099163209927918,0.5483250601245034
1675,16.75,-0.4592113215147995,-0.025923977686730826,0.5525673851967725
1676,16.76,-0.4586401945270774,-0.024714001073836086,0.5566188837370518
1677,16.77,-0.4579765201601495,-0.02347058078802596,0.5604740885822018
1678,16.78,-0.45722138226608816,-0.022195113176402652,0.5641277585466334
1679,16.79,-0.4563759000592751,-0.020889041580826034,0.567574885633342
1680,16.8,-0.45544122811639953,-0.01955385633790993,0.5708106950339173
1681,16.81,-0.4544185524858188,-0.018191091843678217,0.5738306513231279
